"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature"
2023-07-02 05:16:10.464, [INFO],Case program initialized
2023-07-02 05:16:24.536, [INFO],Outside,714,0,0,0,0,0
2023-07-02 05:16:24.596, [INFO],outside
2023-07-02 05:16:25.118, [INFO],outside
2023-07-02 05:16:25.538, [INFO],Outside,713,0,0,0,0,0
2023-07-02 05:16:25.641, [INFO],outside
2023-07-02 05:16:26.163, [INFO],outside
2023-07-02 05:16:26.540, [INFO],Outside,715,0,0,0,0,0
2023-07-02 05:16:26.685, [INFO],outside
2023-07-02 05:16:27.207, [INFO],outside
2023-07-02 05:16:27.543, [INFO],Outside,713,0,0,0,0,0
2023-07-02 05:16:27.729, [INFO],outside
2023-07-02 05:16:28.251, [INFO],outside
2023-07-02 05:16:28.545, [INFO],Outside,712,0,0,0,0,0
2023-07-02 05:16:28.773, [INFO],outside
2023-07-02 05:16:29.295, [INFO],outside
2023-07-02 05:16:29.547, [INFO],Outside,714,0,0,0,0,0
2023-07-02 05:16:29.818, [INFO],outside
2023-07-02 05:16:30.340, [INFO],outside
2023-07-02 05:16:30.549, [INFO],Outside,714,0,0,0,0,0
2023-07-02 05:16:30.863, [INFO],outside
2023-07-02 05:16:31.385, [INFO],outside
2023-07-02 05:16:31.553, [INFO],Outside,713,0,0,0,0,0
2023-07-02 05:16:31.907, [INFO],outside
2023-07-02 05:16:32.429, [INFO],outside
2023-07-02 05:16:32.555, [INFO],Outside,715,0,0,0,0,0
2023-07-02 05:16:32.951, [INFO],outside
2023-07-02 05:16:33.473, [INFO],outside
2023-07-02 05:16:33.557, [INFO],Outside,738,0,0,0,0,0
2023-07-02 05:16:33.995, [INFO],outside
2023-07-02 05:16:34.517, [INFO],outside
2023-07-02 05:16:34.560, [INFO],Outside,737,0,0,0,0,0
2023-07-02 05:17:59.349, [INFO],outside
2023-07-02 05:17:59.871, [INFO],Outside,716,0,0,0,0,0
2023-07-02 05:17:59.871, [INFO],outside
2023-07-02 05:18:00.396, [INFO],outside
2023-07-02 05:18:00.874, [INFO],Outside,716,0,0,0,0,0
2023-07-02 05:18:00.918, [INFO],outside
2023-07-02 05:18:01.440, [INFO],outside
2023-07-02 05:18:01.876, [INFO],Outside,720,0,0,0,0,0
2023-07-02 05:18:01.963, [INFO],outside
2023-07-02 05:18:02.485, [INFO],outside
2023-07-02 05:18:02.879, [INFO],Outside,720,0,0,0,0,0
2023-07-02 05:18:03.7  , [INFO],outside
2023-07-02 05:18:03.529, [INFO],outside
2023-07-02 05:18:03.881, [INFO],Outside,722,0,0,0,0,0
2023-07-02 05:18:04.51 , [INFO],outside
2023-07-02 05:18:04.574, [INFO],outside
2023-07-02 05:18:04.883, [INFO],Outside,720,0,0,0,0,0
2023-07-02 05:18:05.96 , [INFO],outside
2023-07-02 05:18:05.618, [INFO],outside
2023-07-02 05:18:05.888, [INFO],Outside,719,0,0,0,0,0
2023-07-02 05:18:06.156, [INFO],outside
2023-07-02 05:18:06.678, [INFO],outside
2023-07-02 05:18:06.890, [INFO],Outside,721,0,0,0,0,0
2023-07-02 05:18:07.201, [INFO],outside
2023-07-02 05:18:07.723, [INFO],outside
2023-07-02 05:18:07.892, [INFO],Outside,720,0,0,0,0,0
2023-07-02 05:18:08.245, [INFO],outside
2023-07-02 05:18:08.767, [INFO],outside
2023-07-02 05:18:08.895, [INFO],Outside,719,0,0,0,0,0
2023-07-02 05:18:09.289, [INFO],outside
2023-07-02 05:18:09.811, [INFO],outside
2023-07-02 05:18:09.897, [INFO],Outside,719,0,0,0,0,0
2023-07-02 05:18:10.333, [INFO],outside
2023-07-02 05:18:10.855, [INFO],outside
2023-07-02 05:18:10.899, [INFO],Outside,720,0,0,0,0,0
2023-07-02 05:18:11.377, [INFO],outside
2023-07-02 05:18:11.899, [INFO],outside
2023-07-02 05:18:11.901, [INFO],Outside,721,0,0,0,0,0
2023-07-02 05:18:12.421, [INFO],outside
2023-07-02 05:18:12.903, [INFO],Outside,720,0,0,0,0,0
2023-07-02 05:18:12.943, [INFO],outside
2023-07-02 05:18:13.465, [INFO],outside
2023-07-02 05:18:13.905, [INFO],Outside,721,0,0,0,0,0
2023-07-02 05:18:13.987, [INFO],outside
2023-07-02 05:18:14.509, [INFO],outside
2023-07-02 05:18:14.907, [INFO],Outside,721,0,0,0,0,0
2023-07-02 05:18:15.31 , [INFO],outside
2023-07-02 05:18:15.32 , [INFO],Storage Succeeded
2023-07-02 05:18:15.32 , [INFO],Release Succeeded
2023-07-02 05:18:15.33 , [INFO],Landing Succeeded
2023-07-02 05:18:15.33 , [INFO],Cut case
2023-07-02 05:18:15.909, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:16.911, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:17.912, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:18.914, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:19.916, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:20.39 , [INFO],Begin expantion
2023-07-02 05:18:20.541, [INFO],Expanded
2023-07-02 05:18:20.918, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:21.921, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:22.923, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:23.925, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:24.927, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:25.930, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:26.932, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:27.934, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:28.936, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:29.938, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:30.548, [INFO],Cut case
2023-07-02 05:18:30.940, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:31.942, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:32.944, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:33.946, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:34.948, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:35.554, [INFO],Begin expantion
2023-07-02 05:18:35.950, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:36.56 , [INFO],Expanded
2023-07-02 05:18:36.953, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:37.955, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:38.958, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:39.960, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:40.962, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:41.965, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:42.967, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:43.969, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:44.971, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:45.974, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:46.976, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:47.978, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:48.980, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:49.983, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:50.985, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:51.987, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:52.989, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:53.991, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:54.994, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:55.997, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:56.999, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:58.1  , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:18:59.3  , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:00.5  , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:01.8  , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:02.10 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:03.12 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:04.14 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:05.17 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:06.19 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:07.21 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:08.23 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:09.26 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:10.28 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:11.30 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:12.32 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:13.35 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:14.37 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:15.39 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:16.41 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:17.43 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:18.45 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:19.47 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:20.49 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:21.51 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:22.53 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:23.55 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:24.57 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:25.59 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:26.61 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:27.63 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:28.65 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:29.67 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:30.69 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:31.71 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:32.73 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:33.75 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:34.78 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:35.80 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:36.82 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:37.84 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:38.87 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:39.89 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:40.91 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:41.93 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:42.96 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:43.98 , [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:44.100, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:45.102, [INFO],Land,722,0,0,0,0,0
2023-07-02 05:19:46.105, [INFO],Land,722,0,0,0,0,0
