<<<<<<< HEAD
"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature"
2023-08-17 14:26:13.721, [INFO],Now Outside
2023-08-17 14:26:14.253, [INFO],Now Outside
2023-08-17 14:26:14.458, [INFO],Outside,525,0,0,0,0,0
2023-08-17 14:26:14.786, [INFO],Now Outside
2023-08-17 14:26:15.319, [INFO],Now Outside
2023-08-17 14:26:15.460, [INFO],Outside,562,0,0,0,0,0
2023-08-17 14:26:15.851, [INFO],Now Outside
2023-08-17 14:26:16.384, [INFO],Now Outside
2023-08-17 14:26:16.463, [INFO],Outside,555,0,0,0,0,0
2023-08-17 14:26:16.917, [INFO],Now Outside
2023-08-17 14:26:17.450, [INFO],Now Outside
2023-08-17 14:26:17.466, [INFO],Outside,535,0,0,0,0,0
2023-08-17 14:26:17.983, [INFO],Now Outside
2023-08-17 14:26:18.468, [INFO],Outside,520,0,0,0,0,0
2023-08-17 14:26:18.515, [INFO],Now Outside
2023-08-17 14:26:19.48 , [INFO],Now Outside
2023-08-17 14:26:19.471, [INFO],Outside,572,0,0,0,0,0
2023-08-17 14:26:19.580, [INFO],Now Outside
2023-08-17 14:26:20.113, [INFO],Now Outside
2023-08-17 14:26:20.473, [INFO],Outside,534,0,0,0,0,0
2023-08-17 14:26:20.646, [INFO],Now Outside
2023-08-17 14:26:21.178, [INFO],Now Outside
2023-08-17 14:26:21.476, [INFO],Outside,563,0,0,0,0,0
2023-08-17 14:26:21.711, [INFO],Now Outside
2023-08-17 14:26:22.244, [INFO],Now Outside
2023-08-17 14:26:22.478, [INFO],Outside,544,0,0,0,0,0
2023-08-17 14:26:22.776, [INFO],Now Outside
2023-08-17 14:26:23.309, [INFO],Now Outside
2023-08-17 14:26:23.481, [INFO],Outside,556,0,0,0,0,0
2023-08-17 14:26:23.842, [INFO],Now Outside
2023-08-17 14:26:24.375, [INFO],Now Outside
2023-08-17 14:26:24.484, [INFO],Outside,556,0,0,0,0,0
2023-08-17 14:26:24.907, [INFO],Now Outside
2023-08-17 14:26:25.440, [INFO],Now Outside
2023-08-17 14:26:25.486, [INFO],Outside,547,0,0,0,0,0
2023-08-17 14:26:25.973, [INFO],Now Outside
2023-08-17 14:26:26.491, [INFO],Outside,566,0,0,0,0,0
2023-08-17 14:26:26.506, [INFO],Now Outside
2023-08-17 14:26:27.38 , [INFO],Now Outside
2023-08-17 14:26:27.493, [INFO],Outside,581,0,0,0,0,0
2023-08-17 14:26:27.571, [INFO],Now Outside
2023-08-17 14:26:28.104, [INFO],Now Outside
2023-08-17 14:26:28.496, [INFO],Outside,515,0,0,0,0,0
2023-08-17 14:26:28.636, [INFO],Now Outside
2023-08-17 14:26:29.169, [INFO],Now Outside
2023-08-17 14:26:29.498, [INFO],Outside,576,0,0,0,0,0
2023-08-17 14:26:29.702, [INFO],Now Outside
2023-08-17 14:26:30.235, [INFO],Now Outside
2023-08-17 14:26:30.501, [INFO],Outside,530,0,0,0,0,0
2023-08-17 14:26:30.767, [INFO],Now Outside
2023-08-17 14:26:31.300, [INFO],Now Outside
2023-08-17 14:26:31.505, [INFO],Outside,559,0,0,0,0,0
2023-08-17 14:26:31.833, [INFO],Now Outside
2023-08-17 14:26:32.366, [INFO],Now Outside
2023-08-17 14:26:32.508, [INFO],Outside,559,0,0,0,0,0
2023-08-17 14:26:32.899, [INFO],Now Outside
2023-08-17 14:26:33.431, [INFO],Now Outside
2023-08-17 14:26:33.511, [INFO],Outside,543,0,0,0,0,0
2023-08-17 14:26:33.964, [INFO],Now Outside
2023-08-17 14:26:34.497, [INFO],Now Outside
2023-08-17 14:26:34.513, [INFO],Outside,567,0,0,0,0,0
2023-08-17 14:26:35.30 , [INFO],Now Outside
2023-08-17 14:26:35.516, [INFO],Outside,579,0,0,0,0,0
2023-08-17 14:26:35.562, [INFO],Now Outside
2023-08-17 14:26:36.95 , [INFO],Now Outside
2023-08-17 14:26:36.520, [INFO],Outside,512,0,0,0,0,0
2023-08-17 14:26:36.628, [INFO],Now Outside
2023-08-17 14:26:37.161, [INFO],Now Outside
2023-08-17 14:26:37.523, [INFO],Outside,566,0,0,0,0,0
2023-08-17 14:26:37.695, [INFO],Now Outside
2023-08-17 14:26:38.229, [INFO],Now Outside
2023-08-17 14:26:38.526, [INFO],Outside,581,0,0,0,0,0
2023-08-17 14:26:38.761, [INFO],Now Outside
2023-08-17 14:26:39.294, [INFO],Now Outside
2023-08-17 14:26:39.528, [INFO],Outside,523,0,0,0,0,0
2023-08-17 14:26:39.826, [INFO],Now Outside
2023-08-17 14:26:40.359, [INFO],Now Outside
2023-08-17 14:26:40.531, [INFO],Outside,578,0,0,0,0,0
2023-08-17 14:26:40.891, [INFO],Now Outside
2023-08-17 14:26:41.424, [INFO],Now Outside
2023-08-17 14:26:41.535, [INFO],Outside,527,0,0,0,0,0
2023-08-17 14:26:41.956, [INFO],Now Outside
2023-08-17 14:26:42.490, [INFO],Now Outside
2023-08-17 14:26:42.538, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:26:43.23 , [INFO],Now Outside
2023-08-17 14:26:43.540, [INFO],Outside,510,0,0,0,0,0
2023-08-17 14:26:43.555, [INFO],Now Outside
2023-08-17 14:26:44.88 , [INFO],Now Outside
2023-08-17 14:26:44.543, [INFO],Outside,567,0,0,0,0,0
2023-08-17 14:26:44.620, [INFO],Now Outside
2023-08-17 14:26:45.153, [INFO],Now Outside
2023-08-17 14:26:45.547, [INFO],Outside,533,0,0,0,0,0
2023-08-17 14:26:45.686, [INFO],Now Outside
2023-08-17 14:26:46.220, [INFO],Now Outside
2023-08-17 14:26:46.551, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:26:46.753, [INFO],Now Outside
2023-08-17 14:26:47.287, [INFO],Now Outside
2023-08-17 14:26:47.553, [INFO],Outside,562,0,0,0,0,0
2023-08-17 14:26:47.821, [INFO],Now Outside
2023-08-17 14:26:48.354, [INFO],Now Outside
2023-08-17 14:26:48.556, [INFO],Outside,510,0,0,0,0,0
2023-08-17 14:26:48.888, [INFO],Now Outside
2023-08-17 14:26:49.421, [INFO],Now Outside
2023-08-17 14:26:49.558, [INFO],Outside,543,0,0,0,0,0
2023-08-17 14:26:49.955, [INFO],Now Outside
2023-08-17 14:26:50.487, [INFO],Now Outside
2023-08-17 14:26:50.561, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:26:51.20 , [INFO],Now Outside
2023-08-17 14:26:51.554, [INFO],Now Outside
2023-08-17 14:26:51.568, [INFO],Outside,531,0,0,0,0,0
2023-08-17 14:26:52.88 , [INFO],Now Outside
2023-08-17 14:26:52.571, [INFO],Outside,582,0,0,0,0,0
2023-08-17 14:26:52.620, [INFO],Now Outside
2023-08-17 14:26:53.153, [INFO],Now Outside
2023-08-17 14:26:53.574, [INFO],Outside,521,0,0,0,0,0
2023-08-17 14:26:53.685, [INFO],Now Outside
2023-08-17 14:26:54.219, [INFO],Now Outside
2023-08-17 14:26:54.577, [INFO],Outside,540,0,0,0,0,0
2023-08-17 14:26:54.753, [INFO],Now Outside
2023-08-17 14:26:55.286, [INFO],Now Outside
=======
"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-17 15:34:31.380, [INFO],Case program initialized
2023-08-17 15:34:43.409, [INFO],Outside,0,0,0,0,0,0,0
2023-08-17 15:34:44.416, [INFO],Outside,34,1,0,0,0,0,0
2023-08-17 15:34:45.419, [INFO],Outside,35,3,0,0,0,0,0
2023-08-17 15:34:46.423, [INFO],Outside,37,5,0,0,0,0,0
2023-08-17 15:34:47.427, [INFO],Outside,37,7,0,0,0,0,0
2023-08-17 15:34:48.430, [INFO],Outside,37,9,0,0,0,0,0
2023-08-17 15:34:49.434, [INFO],Outside,36,11,0,0,0,0,0
2023-08-17 15:34:50.438, [INFO],Outside,35,13,0,0,0,0,0
2023-08-17 15:34:51.445, [INFO],Outside,35,15,0,0,0,0,0
2023-08-17 15:34:52.449, [INFO],Outside,35,17,0,0,0,0,0
2023-08-17 15:34:53.452, [INFO],Outside,36,18,0,0,0,0,0
2023-08-17 15:34:53.494, [INFO],Storage Succeeded
2023-08-17 15:34:54.456, [INFO],Storage,37,0,1006.64306640625,0,0,36.23125,0
2023-08-17 15:34:55.460, [INFO],Storage,37,0,1006.606689453125,0,0,36.233333333333334,0
2023-08-17 15:34:56.464, [INFO],Storage,37,0,1006.663330078125,0.006933593749977263,1,36.25833333333333,0
2023-08-17 15:34:57.468, [INFO],Storage,37,0,1006.631591796875,0.006933593749977263,1,36.235416666666666,0
2023-08-17 15:34:58.471, [INFO],Storage,37,0,1006.627197265625,0.0010742187499772626,1,36.2625,0
2023-08-17 15:34:59.474, [INFO],Storage,37,0,1006.60888671875,0.0010742187499772626,1,36.22708333333333,0
2023-08-17 15:35:00.477, [INFO],Storage,37,0,1006.648681640625,0.022851562500022737,2,36.270833333333336,0
2023-08-17 15:35:01.482, [INFO],Storage,37,0,1006.648681640625,0.022851562500022737,2,36.270833333333336,0
2023-08-17 15:35:01.996, [INFO],failed
2023-08-17 15:35:02.485, [INFO],Storage,37,0,1006.646240234375,-0.013330078125022737,0,36.27291666666667,0.00014648437502273737
2023-08-17 15:35:03.488, [INFO],Storage,37,0,1006.646240234375,-0.013330078125022737,0,36.270833333333336,0.00014648437502273737
2023-08-17 15:35:04.492, [INFO],Storage,37,0,1006.59814453125,-0.006982421875022737,0,36.275,0.00014648437502273737
2023-08-17 15:35:05.495, [INFO],Storage,37,0,1006.59814453125,-0.006982421875022737,0,36.28125,0.00014648437502273737
2023-08-17 15:35:06.499, [INFO],Storage,36,0,1006.6298828125,0.03818359374997726,0,36.275,0.017822265625
2023-08-17 15:35:07.501, [INFO],Storage,36,0,1006.6298828125,0.03818359374997726,0,36.28125,0.017822265625
2023-08-17 15:35:08.504, [INFO],Storage,36,0,1006.62060546875,0.002978515624931788,1,36.28333333333333,0.017822265625
2023-08-17 15:35:09.507, [INFO],Storage,36,0,1006.62060546875,0.002978515624931788,1,36.295833333333334,0.017822265625
2023-08-17 15:35:10.496, [INFO],failed
2023-08-17 15:35:10.509, [INFO],Storage,443,0,1006.61181640625,-4.88281249317879e-05,0,36.28958333333333,0.01157226562509095
2023-08-17 15:35:11.512, [INFO],Storage,542,0,1006.601318359375,-4.88281249317879e-05,0,36.297916666666666,0.01157226562509095
2023-08-17 15:35:12.515, [INFO],Storage,542,0,1006.59716796875,-4.88281249317879e-05,0,36.28541666666666,0.01157226562509095
2023-08-17 15:35:13.517, [INFO],Storage,542,0,1006.59033203125,-0.024267578124977263,0,36.30625,0.01157226562509095
2023-08-17 15:35:14.520, [INFO],Storage,542,0,1006.62353515625,-0.024267578124977263,0,36.291666666666664,0.01157226562509095
2023-08-17 15:35:15.523, [INFO],Storage,580,1,1006.699951171875,0.0023925781249545253,0,36.31041666666667,0.021777343749931788
2023-08-17 15:35:16.528, [INFO],Storage,580,1,1006.63427734375,0.0023925781249545253,0,36.27291666666667,0.021777343749931788
2023-08-17 15:35:17.531, [INFO],Storage,580,1,1006.62451171875,0.02451171875009095,1,36.31875,0.021777343749931788
2023-08-17 15:35:18.534, [INFO],Storage,580,1,1006.62451171875,0.02451171875009095,1,36.28333333333333,0.021777343749931788
2023-08-17 15:35:19.536, [INFO],Storage,564,2,1006.6435546875,0.004541015625022737,1,36.322916666666664,-0.015820312500068212
2023-08-17 15:35:20.539, [INFO],Storage,564,2,1006.6435546875,0.004541015625022737,1,36.31875,-0.015820312500068212
2023-08-17 15:35:21.544, [INFO],Storage,564,2,1006.6435546875,-0.04770507812497726,1,36.327083333333334,-0.015820312500068212
2023-08-17 15:35:22.546, [INFO],Storage,564,2,1006.6435546875,-0.04770507812497726,1,36.327083333333334,-0.015820312500068212
2023-08-17 15:35:23.247, [INFO],failed
2023-08-17 15:35:23.549, [INFO],Storage,586,3,1006.563720703125,-0.023242187500045475,0,36.32083333333333,0.01611328125
2023-08-17 15:35:24.552, [INFO],Storage,586,3,1006.563720703125,-0.023242187500045475,0,36.33125,0.01611328125
2023-08-17 15:35:25.555, [INFO],Storage,586,3,1006.6123046875,0.022412109375068212,1,36.33125,0.01611328125
2023-08-17 15:35:26.559, [INFO],Storage,586,3,1006.6123046875,0.022412109375068212,1,36.3375,0.01611328125
2023-08-17 15:35:27.561, [INFO],Storage,573,4,1006.626708984375,0.001708984375,1,36.33541666666667,0.010791015624931788
2023-08-17 15:35:28.564, [INFO],Storage,573,4,1006.637451171875,0.001708984375,1,36.34791666666666,0.010791015624931788
2023-08-17 15:35:29.567, [INFO],Storage,573,4,1006.583740234375,0.001708984375,1,36.33125,0.010791015624931788
2023-08-17 15:35:30.570, [INFO],Storage,573,4,1006.634765625,-0.056445312500045475,1,36.35,0.010791015624931788
2023-08-17 15:35:31.573, [INFO],Storage,573,4,1006.634033203125,-0.056445312500045475,1,36.33541666666667,0.010791015624931788
2023-08-17 15:35:31.749, [INFO],failed
2023-08-17 15:35:32.576, [INFO],Storage,565,5,1006.572021484375,-0.044970703125045475,0,36.35208333333333,0.0361328125
2023-08-17 15:35:33.580, [INFO],Storage,565,5,1006.634765625,-0.044970703125045475,0,36.33125,0.0361328125
2023-08-17 15:35:34.583, [INFO],Storage,565,5,1006.6005859375,0.04262695312502274,1,36.3625,0.0361328125
2023-08-17 15:35:35.586, [INFO],Storage,565,5,1006.585205078125,0.04262695312502274,1,36.322916666666664,0.0361328125
2023-08-17 15:35:36.590, [INFO],Storage,516,6,1006.601806640625,0.011621093750022737,1,36.36666666666667,-0.00390625
2023-08-17 15:35:37.593, [INFO],Storage,516,6,1006.601806640625,0.011621093750022737,1,36.36666666666667,-0.00390625
2023-08-17 15:35:38.595, [INFO],Storage,516,6,1006.6005859375,-0.01357421874990905,1,36.37083333333334,-0.00390625
2023-08-17 15:35:39.598, [INFO],Storage,516,6,1006.6005859375,-0.01357421874990905,1,36.37083333333334,-0.00390625
2023-08-17 15:35:40.601, [INFO],Storage,534,7,1006.60009765625,0.013574218750022737,1,36.36875,0.025830078124954525
2023-08-17 15:35:41.606, [INFO],Storage,534,7,1006.60009765625,0.013574218750022737,1,36.37916666666666,0.025830078124954525
2023-08-17 15:35:42.608, [INFO],Storage,534,7,1006.65673828125,-0.0010742187499772626,1,36.37708333333333,0.025830078124954525
2023-08-17 15:35:43.611, [INFO],Storage,534,7,1006.65673828125,-0.0010742187499772626,1,36.37916666666666,0.025830078124954525
2023-08-17 15:35:44.498, [INFO],failed
2023-08-17 15:35:44.614, [INFO],Storage,523,8,1006.636474609375,-0.007275390624954525,0,36.37083333333334,0.0008789062500227374
2023-08-17 15:35:45.616, [INFO],Storage,523,8,1006.59375,-0.007275390624954525,0,36.38333333333333,0.0008789062500227374
2023-08-17 15:35:46.621, [INFO],Storage,523,8,1006.5927734375,-0.007275390624954525,0,36.375,0.0008789062500227374
2023-08-17 15:35:47.626, [INFO],Storage,523,8,1006.589111328125,-0.019921875000022737,0,36.385416666666664,0.0008789062500227374
2023-08-17 15:35:48.629, [INFO],Storage,523,8,1006.633056640625,-0.019921875000022737,0,36.375,0.0008789062500227374
2023-08-17 15:35:49.632, [INFO],Storage,518,9,1006.652099609375,0.0064453125000909495,0,36.389583333333334,0.02500000000009095
2023-08-17 15:35:50.634, [INFO],Storage,518,9,1006.562744140625,0.0064453125000909495,0,36.36666666666667,0.02500000000009095
2023-08-17 15:35:51.639, [INFO],Storage,518,9,1006.617919921875,-0.029833984374931788,0,36.39791666666667,0.02500000000009095
2023-08-17 15:35:52.641, [INFO],Storage,518,9,1006.614013671875,-0.029833984374931788,0,36.37291666666667,0.02500000000009095
2023-08-17 15:35:53.644, [INFO],Storage,517,10,1006.59521484375,0.006152343750045475,0,36.4,0.0087890625
2023-08-17 15:35:54.647, [INFO],Storage,517,10,1006.59521484375,0.006152343750045475,0,36.4,0.0087890625
2023-08-17 15:35:55.650, [INFO],Storage,517,10,1006.632080078125,0.010058593750045475,1,36.40416666666667,0.0087890625
2023-08-17 15:35:56.653, [INFO],Storage,517,10,1006.632080078125,0.010058593750045475,1,36.41041666666666,0.0087890625
2023-08-17 15:35:57.247, [INFO],failed
2023-08-17 15:35:57.655, [INFO],Storage,512,11,1006.602294921875,-0.016845703125,0,36.39791666666667,-0.012792968749977263
2023-08-17 15:35:58.658, [INFO],Storage,512,11,1006.602294921875,-0.016845703125,0,36.40416666666667,-0.012792968749977263
2023-08-17 15:35:59.660, [INFO],Storage,512,11,1006.6162109375,0.015673828125045475,1,36.40833333333333,-0.012792968749977263
2023-08-17 15:36:00.664, [INFO],Storage,512,11,1006.6162109375,0.015673828125045475,1,36.41041666666666,-0.012792968749977263
2023-08-17 15:36:01.668, [INFO],Storage,512,12,1006.692138671875,0.030322265624931788,1,36.40833333333333,0.034130859374954525
2023-08-17 15:36:02.671, [INFO],Storage,512,12,1006.692138671875,0.030322265624931788,1,36.4125,0.034130859374954525
2023-08-17 15:36:03.674, [INFO],Storage,512,12,1006.60009765625,-0.06298828125,1,36.40208333333334,0.034130859374954525
2023-08-17 15:36:04.677, [INFO],Storage,512,12,1006.63525390625,-0.06298828125,1,36.416666666666664,0.034130859374954525
2023-08-17 15:36:05.680, [INFO],Storage,512,12,1006.630126953125,-0.06298828125,1,36.40208333333334,0.034130859374954525
2023-08-17 15:36:05.748, [INFO],failed
2023-08-17 15:36:06.684, [INFO],Storage,535,13,1006.64111328125,-0.007080078125,0,36.41458333333333,0.009082031250045475
2023-08-17 15:36:07.687, [INFO],Storage,535,13,1006.5751953125,-0.007080078125,0,36.40416666666667,0.009082031250045475
2023-08-17 15:36:08.690, [INFO],Storage,535,13,1006.623046875,-0.006591796875,0,36.42916666666667,0.009082031250045475
2023-08-17 15:36:09.693, [INFO],Storage,535,13,1006.56396484375,-0.006591796875,0,36.4,0.009082031250045475
2023-08-17 15:36:09.998, [INFO],failed
2023-08-17 15:36:10.696, [INFO],Storage,568,14,1006.645263671875,-0.026074218749954525,0,36.427083333333336,-0.011132812500022737
2023-08-17 15:36:11.700, [INFO],Storage,568,14,1006.645263671875,-0.026074218749954525,0,36.391666666666666,-0.011132812500022737
2023-08-17 15:36:12.702, [INFO],Storage,568,14,1006.631103515625,0.012353515625022737,1,36.43125,-0.011132812500022737
2023-08-17 15:36:13.705, [INFO],Storage,568,14,1006.631103515625,0.012353515625022737,1,36.43125,-0.011132812500022737
2023-08-17 15:36:14.708, [INFO],Storage,551,15,1006.56591796875,0.017138671875045475,1,36.43125,-0.0126953125
2023-08-17 15:36:15.710, [INFO],Storage,551,15,1006.56591796875,0.017138671875045475,1,36.44166666666666,-0.0126953125
2023-08-17 15:36:16.715, [INFO],Storage,551,15,1006.617431640625,-0.00034179687509094947,1,36.44166666666666,-0.0126953125
2023-08-17 15:36:17.717, [INFO],Storage,551,15,1006.617431640625,-0.00034179687509094947,1,36.44375,-0.0126953125
2023-08-17 15:36:18.720, [INFO],Storage,512,16,1006.576171875,0.029248046875068212,1,36.4375,0.025341796875068212
2023-08-17 15:36:19.723, [INFO],Storage,512,16,1006.576171875,0.029248046875068212,1,36.44583333333333,0.025341796875068212
2023-08-17 15:36:20.725, [INFO],Storage,512,16,1006.570556640625,0.013134765624954525,2,36.447916666666664,0.025341796875068212
2023-08-17 15:36:21.730, [INFO],Storage,512,16,1006.6044921875,0.013134765624954525,2,36.454166666666666,0.025341796875068212
2023-08-17 15:36:22.732, [INFO],Storage,512,16,1006.576904296875,0.013134765624954525,2,36.447916666666664,0.025341796875068212
2023-08-17 15:36:23.735, [INFO],Storage,547,17,1006.617431640625,0.025195312499931788,2,36.46041666666667,0.029296875
2023-08-17 15:36:24.738, [INFO],Storage,547,17,1006.61669921875,0.025195312499931788,2,36.44583333333333,0.029296875
2023-08-17 15:36:25.741, [INFO],Storage,547,17,1006.626953125,0.021044921875045475,3,36.46666666666667,0.029296875
2023-08-17 15:36:26.745, [INFO],Storage,547,17,1006.58544921875,0.021044921875045475,3,36.45,0.029296875
2023-08-17 15:36:27.748, [INFO],Storage,585,18,1006.634765625,0.009619140624977263,3,36.47083333333333,0.005810546874954525
2023-08-17 15:36:28.751, [INFO],Storage,585,18,1006.599365234375,0.009619140624977263,3,36.43125,0.005810546874954525
2023-08-17 15:36:29.754, [INFO],Storage,585,18,1006.589599609375,-0.0005371093749317879,3,36.47708333333333,0.005810546874954525
2023-08-17 15:36:30.757, [INFO],Storage,585,18,1006.589599609375,-0.0005371093749317879,3,36.47708333333333,0.005810546874954525
2023-08-17 15:36:31.247, [INFO],failed
2023-08-17 15:36:31.762, [INFO],Storage,581,19,1006.6474609375,-0.013867187500068212,0,36.479166666666664,-0.018750000000068212
2023-08-17 15:36:32.765, [INFO],Storage,581,19,1006.6474609375,-0.013867187500068212,0,36.483333333333334,-0.018750000000068212
2023-08-17 15:36:33.767, [INFO],Storage,581,19,1006.610595703125,-0.03369140625,0,36.489583333333336,-0.018750000000068212
2023-08-17 15:36:34.770, [INFO],Storage,581,19,1006.610595703125,-0.03369140625,0,36.49375,-0.018750000000068212
2023-08-17 15:36:35.773, [INFO],Storage,519,20,1006.618896484375,0.003662109375,0,36.48125,0.049072265625
2023-08-17 15:36:36.777, [INFO],Storage,519,20,1006.618896484375,0.003662109375,0,36.49375,0.049072265625
2023-08-17 15:36:37.780, [INFO],Storage,519,20,1006.622802734375,-0.020605468749977263,0,36.489583333333336,0.049072265625
2023-08-17 15:36:38.783, [INFO],Storage,519,20,1006.622802734375,-0.020605468749977263,0,36.5,0.049072265625
2023-08-17 15:36:39.747, [INFO],failed
2023-08-17 15:36:39.785, [INFO],Storage,523,21,1006.612548828125,-0.005468749999977263,0,36.489583333333336,0.0166015625
2023-08-17 15:36:40.788, [INFO],Storage,523,21,1006.652587890625,-0.005468749999977263,0,36.50208333333333,0.0166015625
2023-08-17 15:36:41.792, [INFO],Storage,523,21,1006.537109375,-0.005468749999977263,0,36.49166666666667,0.0166015625
2023-08-17 15:36:42.795, [INFO],Storage,523,21,1006.578369140625,-0.00019531249995452526,0,36.50833333333333,0.0166015625
2023-08-17 15:36:43.797, [INFO],Storage,523,21,1006.638916015625,-0.00019531249995452526,0,36.49166666666667,0.0166015625
2023-08-17 15:36:44.800, [INFO],Storage,575,22,1006.613037109375,0.017480468750022737,0,36.514583333333334,0.024609374999954525
2023-08-17 15:36:45.803, [INFO],Storage,575,22,1006.676513671875,0.017480468750022737,0,36.489583333333336,0.024609374999954525
2023-08-17 15:36:46.808, [INFO],Storage,575,22,1006.55126953125,0.00537109375,1,36.51875,0.024609374999954525
2023-08-17 15:36:47.811, [INFO],Storage,575,22,1006.622314453125,0.00537109375,1,36.483333333333334,0.024609374999954525
2023-08-17 15:36:48.813, [INFO],Storage,580,23,1006.6533203125,0.02490234375,1,36.52291666666667,-0.0027343750000454747
2023-08-17 15:36:49.817, [INFO],Storage,580,23,1006.6533203125,0.02490234375,1,36.514583333333334,-0.0027343750000454747
2023-08-17 15:36:50.819, [INFO],Storage,580,23,1006.624267578125,-0.004101562499954525,1,36.52291666666667,-0.0027343750000454747
2023-08-17 15:36:51.824, [INFO],Storage,580,23,1006.624267578125,-0.004101562499954525,1,36.52708333333334,-0.0027343750000454747
2023-08-17 15:36:52.826, [INFO],Storage,559,24,1006.63037109375,0.005664062499931788,1,36.51875,0.0022949218749772626
2023-08-17 15:36:53.829, [INFO],Storage,559,24,1006.63037109375,0.005664062499931788,1,36.53541666666666,0.0022949218749772626
2023-08-17 15:36:54.832, [INFO],Storage,559,24,1006.584228515625,-9.765624997726263e-05,1,36.53541666666666,0.0022949218749772626
2023-08-17 15:36:55.835, [INFO],Storage,559,24,1006.584228515625,-9.765624997726263e-05,1,36.53958333333333,0.0022949218749772626
2023-08-17 15:36:56.840, [INFO],Storage,538,25,1006.639892578125,0.021386718750022737,1,36.52708333333334,0.03457031250002274
2023-08-17 15:36:57.842, [INFO],Storage,538,25,1006.610595703125,0.021386718750022737,1,36.53125,0.03457031250002274
2023-08-17 15:36:58.845, [INFO],Storage,538,25,1006.576171875,0.021386718750022737,1,36.52708333333334,0.03457031250002274
2023-08-17 15:36:59.848, [INFO],Storage,538,25,1006.544921875,-0.01132812500009095,1,36.54375,0.03457031250002274
2023-08-17 15:37:00.851, [INFO],Storage,538,25,1006.628173828125,-0.01132812500009095,1,36.53333333333333,0.03457031250002274
2023-08-17 15:37:01.856, [INFO],Storage,536,26,1006.615478515625,0.020751953125,1,36.545833333333334,0.028369140625045475
2023-08-17 15:37:02.859, [INFO],Storage,536,26,1006.539794921875,0.020751953125,1,36.52291666666667,0.028369140625045475
2023-08-17 15:37:03.862, [INFO],Storage,536,26,1006.6318359375,-0.0011230468750227374,1,36.552083333333336,0.028369140625045475
2023-08-17 15:37:04.865, [INFO],Storage,536,26,1006.611328125,-0.0011230468750227374,1,36.5125,0.028369140625045475
2023-08-17 15:37:05.244, [INFO],failed
2023-08-17 15:37:05.868, [INFO],Storage,583,27,1006.578125,-0.008007812500068212,0,36.5625,0.016308593749954525
2023-08-17 15:37:06.873, [INFO],Storage,583,27,1006.578125,-0.008007812500068212,0,36.5625,0.016308593749954525
2023-08-17 15:37:07.875, [INFO],Storage,583,27,1006.62353515625,0.027929687499977263,1,36.56666666666666,0.016308593749954525
