"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-09 13:27:46.202, [INFO],Still Outside
2023-09-09 13:27:46.699, [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:27:46.765, [INFO],Still Outside
2023-09-09 13:27:47.328, [INFO],Still Outside
2023-09-09 13:27:47.702, [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:27:47.890, [INFO],Still Outside
2023-09-09 13:27:48.453, [INFO],Still Outside
2023-09-09 13:27:48.705, [INFO],Judge Storage:L0,726,0,0,0,0
2023-09-09 13:27:49.16 , [INFO],Still Outside
2023-09-09 13:27:49.579, [INFO],Still Outside
2023-09-09 13:27:49.711, [INFO],Judge Storage:L0,722,0,0,0,0
2023-09-09 13:27:50.141, [INFO],Still Outside
2023-09-09 13:27:50.704, [INFO],Still Outside
2023-09-09 13:27:50.714, [INFO],Judge Storage:L0,715,0,0,0,0
2023-09-09 13:27:51.267, [INFO],Still Outside
2023-09-09 13:27:51.716, [INFO],Judge Storage:L0,713,0,0,0,0
2023-09-09 13:27:51.830, [INFO],Still Outside
2023-09-09 13:27:52.392, [INFO],Still Outside
2023-09-09 13:27:52.719, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:27:52.955, [INFO],Still Outside
2023-09-09 13:27:53.518, [INFO],Still Outside
2023-09-09 13:27:53.721, [INFO],Judge Storage:L0,718,0,0,0,0
2023-09-09 13:27:54.81 , [INFO],Still Outside
2023-09-09 13:27:54.644, [INFO],Still Outside
2023-09-09 13:27:54.726, [INFO],Judge Storage:L0,700,0,0,0,0
2023-09-09 13:27:55.207, [INFO],Still Outside
2023-09-09 13:27:55.729, [INFO],Judge Storage:L0,717,0,0,0,0
2023-09-09 13:27:55.771, [INFO],Still Outside
2023-09-09 13:27:56.334, [INFO],Still Outside
2023-09-09 13:27:56.733, [INFO],Judge Storage:L0,692,0,0,0,0
2023-09-09 13:27:56.898, [INFO],Still Outside
2023-09-09 13:27:57.462, [INFO],Still Outside
2023-09-09 13:27:57.737, [INFO],Judge Storage:L0,729,0,0,0,0
2023-09-09 13:27:58.26 , [INFO],Still Outside
2023-09-09 13:27:58.589, [INFO],Still Outside
2023-09-09 13:27:58.740, [INFO],Judge Storage:L0,701,0,0,0,0
2023-09-09 13:27:59.152, [INFO],Still Outside
2023-09-09 13:27:59.714, [INFO],Still Outside
2023-09-09 13:27:59.745, [INFO],Judge Storage:L0,692,0,0,0,0
2023-09-09 13:28:00.277, [INFO],Still Outside
2023-09-09 13:28:00.749, [INFO],Judge Storage:L0,726,0,0,0,0
2023-09-09 13:28:00.839, [INFO],Still Outside
2023-09-09 13:28:01.402, [INFO],Still Outside
2023-09-09 13:28:01.752, [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:28:01.964, [INFO],Still Outside
2023-09-09 13:28:02.527, [INFO],Still Outside
2023-09-09 13:28:02.754, [INFO],Judge Storage:L0,712,0,0,0,0
2023-09-09 13:28:03.89 , [INFO],Still Outside
2023-09-09 13:28:03.651, [INFO],Still Outside
2023-09-09 13:28:03.757, [INFO],Judge Storage:L0,705,0,0,0,0
2023-09-09 13:28:04.214, [INFO],Still Outside
2023-09-09 13:28:04.761, [INFO],Judge Storage:L0,694,0,0,0,0
2023-09-09 13:28:04.776, [INFO],Still Outside
2023-09-09 13:28:05.339, [INFO],Still Outside
2023-09-09 13:28:05.764, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:05.901, [INFO],Still Outside
2023-09-09 13:28:06.463, [INFO],Still Outside
2023-09-09 13:28:06.767, [INFO],Judge Storage:L0,725,0,0,0,0
2023-09-09 13:28:07.26 , [INFO],Still Outside
2023-09-09 13:28:07.589, [INFO],Still Outside
2023-09-09 13:28:07.769, [INFO],Judge Storage:L0,718,0,0,0,0
2023-09-09 13:28:08.151, [INFO],Still Outside
2023-09-09 13:28:08.714, [INFO],Still Outside
2023-09-09 13:28:08.772, [INFO],Judge Storage:L0,709,0,0,0,0
2023-09-09 13:28:09.276, [INFO],Still Outside
2023-09-09 13:28:09.777, [INFO],Judge Storage:L0,724,0,0,0,0
2023-09-09 13:28:09.839, [INFO],Still Outside
2023-09-09 13:28:10.401, [INFO],Still Outside
2023-09-09 13:28:10.779, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:10.964, [INFO],Still Outside
2023-09-09 13:28:11.527, [INFO],Still Outside
2023-09-09 13:28:11.782, [INFO],Judge Storage:L0,721,0,0,0,0
2023-09-09 13:28:12.90 , [INFO],Still Outside
2023-09-09 13:28:12.653, [INFO],Still Outside
2023-09-09 13:28:12.784, [INFO],Judge Storage:L0,708,0,0,0,0
2023-09-09 13:28:13.215, [INFO],Still Outside
2023-09-09 13:28:13.778, [INFO],Still Outside
2023-09-09 13:28:13.787, [INFO],Judge Storage:L0,693,0,0,0,0
2023-09-09 13:28:14.343, [INFO],Still Outside
2023-09-09 13:28:14.789, [INFO],Judge Storage:L0,713,0,0,0,0
2023-09-09 13:28:14.906, [INFO],Still Outside
2023-09-09 13:28:15.468, [INFO],Still Outside
2023-09-09 13:28:15.792, [INFO],Judge Storage:L0,697,0,0,0,0
2023-09-09 13:28:16.31 , [INFO],Still Outside
2023-09-09 13:28:16.594, [INFO],Still Outside
2023-09-09 13:28:16.794, [INFO],Judge Storage:L0,696,0,0,0,0
2023-09-09 13:28:17.157, [INFO],Still Outside
2023-09-09 13:28:17.719, [INFO],Still Outside
2023-09-09 13:28:17.797, [INFO],Judge Storage:L0,711,0,0,0,0
2023-09-09 13:28:18.282, [INFO],Still Outside
2023-09-09 13:28:18.799, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:18.845, [INFO],Still Outside
2023-09-09 13:28:19.408, [INFO],Still Outside
2023-09-09 13:28:19.804, [INFO],Judge Storage:L0,691,0,0,0,0
2023-09-09 13:28:19.971, [INFO],Still Outside
2023-09-09 13:28:20.534, [INFO],Still Outside
2023-09-09 13:28:20.806, [INFO],Judge Storage:L0,702,0,0,0,0
2023-09-09 13:28:21.96 , [INFO],Still Outside
2023-09-09 13:28:21.659, [INFO],Still Outside
2023-09-09 13:28:21.809, [INFO],Judge Storage:L0,718,0,0,0,0
2023-09-09 13:28:22.222, [INFO],Still Outside
2023-09-09 13:28:22.785, [INFO],Still Outside
2023-09-09 13:28:22.811, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:23.348, [INFO],Still Outside
2023-09-09 13:28:23.814, [INFO],Judge Storage:L0,693,0,0,0,0
2023-09-09 13:28:23.910, [INFO],Still Outside
2023-09-09 13:28:24.473, [INFO],Still Outside
2023-09-09 13:28:24.819, [INFO],Judge Storage:L0,705,0,0,0,0
2023-09-09 13:28:25.36 , [INFO],Still Outside
2023-09-09 13:28:25.599, [INFO],Still Outside
2023-09-09 13:28:25.822, [INFO],Judge Storage:L0,719,0,0,0,0
2023-09-09 13:28:26.161, [INFO],Still Outside
2023-09-09 13:28:26.724, [INFO],Still Outside
2023-09-09 13:28:26.826, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:27.286, [INFO],Still Outside
2023-09-09 13:28:27.828, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:27.849, [INFO],Still Outside
2023-09-09 13:28:28.411, [INFO],Still Outside
2023-09-09 13:28:28.831, [INFO],Judge Storage:L0,691,0,0,0,0
2023-09-09 13:28:28.974, [INFO],Still Outside
2023-09-09 13:28:29.537, [INFO],Still Outside
2023-09-09 13:28:29.854, [INFO],Judge Storage:L0,701,0,0,0,0
2023-09-09 13:28:30.100, [INFO],Still Outside
2023-09-09 13:28:30.664, [INFO],Still Outside
2023-09-09 13:28:30.857, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:31.228, [INFO],Still Outside
2023-09-09 13:28:31.790, [INFO],Still Outside
2023-09-09 13:28:31.860, [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:28:32.353, [INFO],Still Outside
2023-09-09 13:28:32.863, [INFO],Judge Storage:L0,712,0,0,0,0
2023-09-09 13:28:32.915, [INFO],Still Outside
2023-09-09 13:28:33.478, [INFO],Still Outside
2023-09-09 13:28:33.867, [INFO],Judge Storage:L0,716,0,0,0,0
2023-09-09 13:28:34.40 , [INFO],Still Outside
2023-09-09 13:28:34.603, [INFO],Still Outside
2023-09-09 13:28:34.872, [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:28:35.166, [INFO],Still Outside
2023-09-09 13:28:35.728, [INFO],Still Outside
2023-09-09 13:28:35.875, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:36.291, [INFO],Still Outside
2023-09-09 13:28:36.854, [INFO],Still Outside
2023-09-09 13:28:36.879, [INFO],Judge Storage:L0,725,0,0,0,0
2023-09-09 13:28:37.416, [INFO],Still Outside
2023-09-09 13:28:37.883, [INFO],Judge Storage:L0,696,0,0,0,0
2023-09-09 13:28:37.979, [INFO],Still Outside
2023-09-09 13:28:38.541, [INFO],Still Outside
2023-09-09 13:28:38.885, [INFO],Judge Storage:L0,707,0,0,0,0
2023-09-09 13:28:39.104, [INFO],Still Outside
2023-09-09 13:28:39.667, [INFO],Still Outside
2023-09-09 13:28:39.889, [INFO],Judge Storage:L0,717,0,0,0,0
2023-09-09 13:28:40.229, [INFO],Still Outside
2023-09-09 13:28:40.792, [INFO],Still Outside
2023-09-09 13:28:40.892, [INFO],Judge Storage:L0,725,0,0,0,0
2023-09-09 13:28:41.354, [INFO],Still Outside
2023-09-09 13:28:41.894, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:28:41.917, [INFO],Still Outside
2023-09-09 13:28:42.480, [INFO],Still Outside
2023-09-09 13:28:42.896, [INFO],Judge Storage:L0,690,0,0,0,0
2023-09-09 13:28:43.42 , [INFO],Still Outside
2023-09-09 13:28:43.605, [INFO],Still Outside
2023-09-09 13:28:43.899, [INFO],Judge Storage:L0,699,0,0,0,0
2023-09-09 13:28:44.168, [INFO],Still Outside
2023-09-09 13:28:44.731, [INFO],Still Outside
2023-09-09 13:28:44.902, [INFO],Judge Storage:L0,716,0,0,0,0
2023-09-09 13:28:45.294, [INFO],Still Outside
2023-09-09 13:28:45.857, [INFO],Still Outside
2023-09-09 13:28:45.905, [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:28:46.420, [INFO],Still Outside
2023-09-09 13:28:46.908, [INFO],Judge Storage:L0,695,0,0,0,0
2023-09-09 13:28:46.983, [INFO],Still Outside
2023-09-09 13:28:47.547, [INFO],Still Outside
2023-09-09 13:28:47.910, [INFO],Judge Storage:L0,722,0,0,0,0
2023-09-09 13:28:48.110, [INFO],Still Outside
2023-09-09 13:28:48.673, [INFO],Still Outside
2023-09-09 13:28:48.913, [INFO],Judge Storage:L0,723,0,0,0,0
2023-09-09 13:28:49.237, [INFO],Still Outside
2023-09-09 13:28:49.800, [INFO],Still Outside
2023-09-09 13:28:49.917, [INFO],Judge Storage:L0,705,0,0,0,0
2023-09-09 13:28:50.362, [INFO],Still Outside
2023-09-09 13:28:50.920, [INFO],Judge Storage:L0,696,0,0,0,0
2023-09-09 13:28:50.925, [INFO],Still Outside
2023-09-09 13:28:51.487, [INFO],Still Outside
2023-09-09 13:28:51.924, [INFO],Judge Storage:L0,723,0,0,0,0
2023-09-09 13:28:52.50 , [INFO],Still Outside
2023-09-09 13:28:52.613, [INFO],Still Outside
2023-09-09 13:28:52.927, [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:28:53.176, [INFO],Still Outside
2023-09-09 13:28:53.739, [INFO],Still Outside
2023-09-09 13:28:53.930, [INFO],Judge Storage:L0,709,0,0,0,0
2023-09-09 13:28:54.302, [INFO],Still Outside
2023-09-09 13:28:54.865, [INFO],Still Outside
2023-09-09 13:28:54.934, [INFO],Judge Storage:L0,696,0,0,0,0
2023-09-09 13:28:55.427, [INFO],Still Outside
2023-09-09 13:28:55.937, [INFO],Judge Storage:L0,689,0,0,0,0
2023-09-09 13:28:55.990, [INFO],Still Outside
2023-09-09 13:28:56.553, [INFO],Still Outside
2023-09-09 13:28:56.940, [INFO],Judge Storage:L0,723,0,0,0,0
2023-09-09 13:28:57.116, [INFO],Still Outside
2023-09-09 13:28:57.679, [INFO],Still Outside
2023-09-09 13:28:57.942, [INFO],Judge Storage:L0,711,0,0,0,0
2023-09-09 13:28:58.241, [INFO],Still Outside
2023-09-09 13:28:58.804, [INFO],Still Outside
2023-09-09 13:28:58.945, [INFO],Judge Storage:L0,699,0,0,0,0
2023-09-09 13:28:59.367, [INFO],Still Outside
2023-09-09 13:28:59.930, [INFO],Still Outside
2023-09-09 13:28:59.950, [INFO],Judge Storage:L0,689,0,0,0,0
2023-09-09 13:29:00.492, [INFO],Still Outside
2023-09-09 13:29:00.952, [INFO],Judge Storage:L0,724,0,0,0,0
2023-09-09 13:29:01.55 , [INFO],Still Outside
2023-09-09 13:29:01.618, [INFO],Still Outside
2023-09-09 13:29:01.955, [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:29:02.180, [INFO],Still Outside
2023-09-09 13:29:02.743, [INFO],Still Outside
2023-09-09 13:29:02.957, [INFO],Judge Storage:L0,713,0,0,0,0
2023-09-09 13:29:03.306, [INFO],Still Outside
2023-09-09 13:29:03.868, [INFO],Still Outside
2023-09-09 13:29:03.960, [INFO],Judge Storage:L0,705,0,0,0,0
2023-09-09 13:29:04.431, [INFO],Still Outside
2023-09-09 13:29:04.963, [INFO],Judge Storage:L0,696,0,0,0,0
2023-09-09 13:29:04.994, [INFO],Still Outside
2023-09-09 13:29:05.557, [INFO],Still Outside
2023-09-09 13:29:05.966, [INFO],Judge Storage:L0,725,0,0,0,0
2023-09-09 13:29:06.120, [INFO],Still Outside
2023-09-09 13:29:06.682, [INFO],Still Outside
2023-09-09 13:29:06.969, [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:29:07.245, [INFO],Still Outside
2023-09-09 13:29:07.808, [INFO],Still Outside
2023-09-09 13:29:07.971, [INFO],Judge Storage:L0,706,0,0,0,0
2023-09-09 13:29:08.371, [INFO],Still Outside
2023-09-09 13:29:08.934, [INFO],Still Outside
2023-09-09 13:29:08.974, [INFO],Judge Storage:L0,696,0,0,0,0
2023-09-09 13:29:09.496, [INFO],Still Outside
2023-09-09 13:29:09.978, [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:29:10.59 , [INFO],Still Outside
2023-09-09 13:29:10.622, [INFO],Still Outside
2023-09-09 13:29:10.981, [INFO],Judge Storage:L0,724,0,0,0,0
2023-09-09 13:29:11.184, [INFO],Still Outside
2023-09-09 13:29:11.747, [INFO],Still Outside
2023-09-09 13:29:11.983, [INFO],Judge Storage:L0,719,0,0,0,0
2023-09-09 13:29:12.310, [INFO],Still Outside
2023-09-09 13:29:12.872, [INFO],Still Outside
2023-09-09 13:29:12.986, [INFO],Judge Storage:L0,711,0,0,0,0
2023-09-09 13:29:13.435, [INFO],Still Outside
2023-09-09 13:29:13.988, [INFO],Judge Storage:L0,700,0,0,0,0
2023-09-09 13:29:13.998, [INFO],Still Outside
2023-09-09 13:29:14.560, [INFO],Still Outside
2023-09-09 13:29:14.992, [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:29:15.123, [INFO],Still Outside
2023-09-09 13:29:15.686, [INFO],Still Outside
2023-09-09 13:29:15.995, [INFO],Judge Storage:L0,724,0,0,0,0
2023-09-09 13:29:16.249, [INFO],Still Outside
2023-09-09 13:29:16.812, [INFO],Still Outside
2023-09-09 13:29:16.997, [INFO],Judge Storage:L0,714,0,0,0,0
2023-09-09 13:29:17.374, [INFO],Still Outside
2023-09-09 13:29:17.937, [INFO],Still Outside
2023-09-09 13:29:18.0  , [INFO],Judge Storage:L0,705,0,0,0,0
2023-09-09 13:29:18.499, [INFO],Still Outside
2023-09-09 13:29:19.3  , [INFO],Judge Storage:L0,694,0,0,0,0
2023-09-09 13:29:19.62 , [INFO],Still Outside
2023-09-09 13:29:19.625, [INFO],Still Outside
2023-09-09 13:29:20.9  , [INFO],Judge Storage:L0,725,0,0,0,0
2023-09-09 13:29:20.188, [INFO],Still Outside
2023-09-09 13:29:20.750, [INFO],Still Outside
2023-09-09 13:29:21.12 , [INFO],Judge Storage:L0,722,0,0,0,0
2023-09-09 13:29:21.313, [INFO],Still Outside
2023-09-09 13:29:21.876, [INFO],Still Outside
2023-09-09 13:29:22.15 , [INFO],Judge Storage:L0,716,0,0,0,0
2023-09-09 13:29:22.438, [INFO],Still Outside
2023-09-09 13:29:23.1  , [INFO],Still Outside
2023-09-09 13:29:23.17 , [INFO],Judge Storage:L0,708,0,0,0,0
2023-09-09 13:29:23.564, [INFO],Still Outside
2023-09-09 13:29:24.20 , [INFO],Judge Storage:L0,718,0,0,0,0
2023-09-09 13:29:24.126, [INFO],Still Outside
2023-09-09 13:29:24.689, [INFO],Still Outside
2023-09-09 13:29:25.24 , [INFO],Judge Storage:L0,726,0,0,0,0
2023-09-09 13:29:25.252, [INFO],Still Outside
2023-09-09 13:29:25.814, [INFO],Still Outside
2023-09-09 13:29:26.26 , [INFO],Judge Storage:L0,724,0,0,0,0
2023-09-09 13:29:26.377, [INFO],Still Outside
2023-09-09 13:29:26.940, [INFO],Still Outside
2023-09-09 13:29:27.29 , [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:29:27.503, [INFO],Still Outside
2023-09-09 13:29:28.31 , [INFO],Judge Storage:L0,714,0,0,0,0
2023-09-09 13:29:28.65 , [INFO],Still Outside
2023-09-09 13:29:28.628, [INFO],Still Outside
2023-09-09 13:29:29.34 , [INFO],Judge Storage:L0,711,0,0,0,0
2023-09-09 13:29:29.191, [INFO],Still Outside
2023-09-09 13:29:29.753, [INFO],Still Outside
2023-09-09 13:29:30.38 , [INFO],Judge Storage:L0,724,0,0,0,0
2023-09-09 13:29:30.316, [INFO],Still Outside
2023-09-09 13:29:30.879, [INFO],Still Outside
2023-09-09 13:29:31.41 , [INFO],Judge Storage:L0,712,0,0,0,0
2023-09-09 13:29:31.442, [INFO],Still Outside
2023-09-09 13:29:32.5  , [INFO],Still Outside
2023-09-09 13:29:32.43 , [INFO],Judge Storage:L0,713,0,0,0,0
2023-09-09 13:29:32.568, [INFO],Still Outside
2023-09-09 13:29:33.46 , [INFO],Judge Storage:L0,709,0,0,0,0
2023-09-09 13:29:33.130, [INFO],Still Outside
2023-09-09 13:29:33.693, [INFO],Still Outside
2023-09-09 13:29:34.48 , [INFO],Judge Storage:L0,726,0,0,0,0
2023-09-09 13:29:34.256, [INFO],Still Outside
2023-09-09 13:29:34.819, [INFO],Still Outside
2023-09-09 13:29:35.53 , [INFO],Judge Storage:L0,730,0,0,0,0
2023-09-09 13:29:35.382, [INFO],Still Outside
2023-09-09 13:29:35.945, [INFO],Still Outside
2023-09-09 13:29:36.56 , [INFO],Judge Storage:L0,718,0,0,0,0
2023-09-09 13:29:36.508, [INFO],Still Outside
2023-09-09 13:29:37.59 , [INFO],Judge Storage:L0,705,0,0,0,0
2023-09-09 13:29:37.71 , [INFO],Still Outside
2023-09-09 13:29:37.634, [INFO],Still Outside
2023-09-09 13:29:38.62 , [INFO],Judge Storage:L0,730,0,0,0,0
2023-09-09 13:29:38.196, [INFO],Still Outside
2023-09-09 13:29:38.759, [INFO],Still Outside
2023-09-09 13:29:39.64 , [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:29:39.322, [INFO],Still Outside
2023-09-09 13:29:39.885, [INFO],Still Outside
2023-09-09 13:29:40.69 , [INFO],Judge Storage:L0,714,0,0,0,0
2023-09-09 13:29:40.448, [INFO],Still Outside
2023-09-09 13:29:41.11 , [INFO],Still Outside
2023-09-09 13:29:41.72 , [INFO],Judge Storage:L0,700,0,0,0,0
2023-09-09 13:29:41.574, [INFO],Still Outside
2023-09-09 13:29:42.74 , [INFO],Judge Storage:L0,730,0,0,0,0
2023-09-09 13:29:42.137, [INFO],Still Outside
2023-09-09 13:29:42.699, [INFO],Still Outside
2023-09-09 13:29:43.77 , [INFO],Judge Storage:L0,726,0,0,0,0
2023-09-09 13:29:43.262, [INFO],Still Outside
2023-09-09 13:29:43.825, [INFO],Still Outside
2023-09-09 13:29:44.81 , [INFO],Judge Storage:L0,720,0,0,0,0
2023-09-09 13:29:44.387, [INFO],Still Outside
2023-09-09 13:29:44.950, [INFO],Still Outside
2023-09-09 13:29:45.86 , [INFO],Judge Storage:L0,712,0,0,0,0
2023-09-09 13:29:45.513, [INFO],Still Outside
2023-09-09 13:29:46.75 , [INFO],Still Outside
2023-09-09 13:29:46.90 , [INFO],Judge Storage:L0,704,0,0,0,0
2023-09-09 13:29:46.638, [INFO],Still Outside
2023-09-09 13:29:47.93 , [INFO],Judge Storage:L0,730,0,0,0,0
2023-09-09 13:29:47.201, [INFO],Still Outside
2023-09-09 13:29:47.764, [INFO],Still Outside
2023-09-09 13:29:48.97 , [INFO],Judge Storage:L0,727,0,0,0,0
2023-09-09 13:29:48.327, [INFO],Still Outside
2023-09-09 13:29:48.890, [INFO],Still Outside
2023-09-09 13:29:49.100, [INFO],Judge Storage:L0,711,0,0,0,0
2023-09-09 13:29:49.453, [INFO],Still Outside
2023-09-09 13:29:50.15 , [INFO],Still Outside
2023-09-09 13:29:50.105, [INFO],Judge Storage:L0,707,0,0,0,0
2023-09-09 13:29:50.578, [INFO],Still Outside
2023-09-09 13:29:51.107, [INFO],Judge Storage:L0,698,0,0,0,0
2023-09-09 13:29:51.141, [INFO],Still Outside
2023-09-09 13:29:51.703, [INFO],Still Outside
2023-09-09 13:29:52.110, [INFO],Judge Storage:L0,731,0,0,0,0
2023-09-09 13:29:52.266, [INFO],Still Outside
2023-09-09 13:29:52.829, [INFO],Still Outside
2023-09-09 13:29:53.112, [INFO],Judge Storage:L0,728,0,0,0,0
2023-09-09 13:29:53.391, [INFO],Still Outside
2023-09-09 13:29:53.954, [INFO],Still Outside
2023-09-09 13:29:54.115, [INFO],Judge Storage:L0,723,0,0,0,0
2023-09-09 13:29:54.517, [INFO],Still Outside
2023-09-09 13:29:55.79 , [INFO],Still Outside
2023-09-09 13:29:55.119, [INFO],Judge Storage:L0,717,0,0,0,0
2023-09-09 13:29:55.642, [INFO],Still Outside
2023-09-09 13:29:56.122, [INFO],Judge Storage:L0,715,0,0,0,0
2023-09-09 13:29:56.205, [INFO],Still Outside
2023-09-09 13:29:56.767, [INFO],Still Outside
2023-09-09 13:29:57.124, [INFO],Judge Storage:L0,723,0,0,0,0
2023-09-09 13:29:57.330, [INFO],Still Outside
2023-09-09 13:29:57.893, [INFO],Still Outside
2023-09-09 13:29:58.127, [INFO],Judge Storage:L0,730,0,0,0,0
2023-09-09 13:29:58.455, [INFO],Still Outside
2023-09-09 13:29:59.18 , [INFO],Still Outside
2023-09-09 13:29:59.130, [INFO],Judge Storage:L0,730,0,0,0,0
2023-09-09 13:29:59.581, [INFO],Still Outside
2023-09-09 13:30:00.134, [INFO],Judge Storage:L0,729,0,0,0,0
2023-09-09 13:30:00.144, [INFO],Still Outside
2023-09-09 13:30:00.707, [INFO],Still Outside
2023-09-09 13:30:01.136, [INFO],Judge Storage:L0,694,0,0,0,0
2023-09-09 13:30:01.269, [INFO],Still Outside
2023-09-09 13:30:01.832, [INFO],Still Outside
2023-09-09 13:30:02.139, [INFO],Judge Storage:L0,698,0,0,0,0
2023-09-09 13:30:02.395, [INFO],Still Outside
2023-09-09 13:30:02.958, [INFO],Still Outside
2023-09-09 13:30:03.142, [INFO],Judge Storage:L0,700,0,0,0,0
2023-09-09 13:30:03.521, [INFO],Still Outside
