"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature","Disp Pressure 5sec"
2023-08-18 02:50:17.514, [INFO],Landing Succeeded
2023-08-18 02:50:17.517, [INFO],Cut case
2023-08-18 02:50:17.588, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:18.590, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:19.597, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:20.600, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:21.602, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:22.523, [INFO],Begin expantion
2023-08-18 02:50:22.605, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:23.26 , [INFO],Expanded
2023-08-18 02:50:23.608, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:24.613, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:25.615, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:26.618, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:27.621, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:28.623, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:29.630, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:30.633, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:31.635, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:32.638, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:33.37 , [INFO],Cut case
2023-08-18 02:50:33.641, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:34.648, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:35.650, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:36.653, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:37.655, [INFO],Land,665,0,0,0,0,0,0
2023-08-18 02:50:38.44 , [INFO],Begin expantion
2023-08-18 02:50:38.546, [INFO],Expanded
