"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-18 06:26:14.544, [INFO],Outside,979,0,0,0,0,0,nan
2023-08-18 06:26:14.891, [INFO],Now Outside
2023-08-18 06:26:15.423, [INFO],Now Outside
2023-08-18 06:26:15.552, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:15.955, [INFO],Now Outside
2023-08-18 06:26:16.488, [INFO],Now Outside
2023-08-18 06:26:16.554, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:17.20 , [INFO],Now Outside
2023-08-18 06:26:17.553, [INFO],Now Outside
2023-08-18 06:26:17.557, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:18.85 , [INFO],Now Outside
2023-08-18 06:26:18.559, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:18.618, [INFO],Now Outside
2023-08-18 06:26:19.150, [INFO],Now Outside
2023-08-18 06:26:19.562, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:19.683, [INFO],Now Outside
2023-08-18 06:26:20.215, [INFO],Now Outside
2023-08-18 06:26:20.567, [INFO],Outside,977,0,0,0,0,0,nan
2023-08-18 06:26:20.748, [INFO],Now Outside
2023-08-18 06:26:21.281, [INFO],Now Outside
2023-08-18 06:26:21.570, [INFO],Outside,977,0,0,0,0,0,nan
2023-08-18 06:26:21.813, [INFO],Now Outside
2023-08-18 06:26:22.346, [INFO],Now Outside
2023-08-18 06:26:22.572, [INFO],Outside,977,0,0,0,0,0,nan
2023-08-18 06:26:22.878, [INFO],Now Outside
2023-08-18 06:26:23.411, [INFO],Now Outside
2023-08-18 06:26:23.575, [INFO],Outside,976,0,0,0,0,0,nan
2023-08-18 06:26:23.943, [INFO],Now Outside
2023-08-18 06:26:24.477, [INFO],Now Outside
2023-08-18 06:26:24.577, [INFO],Outside,975,0,0,0,0,0,nan
2023-08-18 06:26:25.9  , [INFO],Now Outside
2023-08-18 06:26:25.542, [INFO],Now Outside
2023-08-18 06:26:25.584, [INFO],Outside,975,0,0,0,0,0,nan
2023-08-18 06:26:26.74 , [INFO],Now Outside
2023-08-18 06:26:26.586, [INFO],Outside,974,0,0,0,0,0,nan
2023-08-18 06:26:26.606, [INFO],Now Outside
2023-08-18 06:26:27.139, [INFO],Now Outside
2023-08-18 06:26:27.589, [INFO],Outside,975,0,0,0,0,0,nan
2023-08-18 06:26:27.671, [INFO],Now Outside
2023-08-18 06:26:28.204, [INFO],Now Outside
2023-08-18 06:26:28.591, [INFO],Outside,975,0,0,0,0,0,nan
2023-08-18 06:26:28.736, [INFO],Now Outside
2023-08-18 06:26:29.269, [INFO],Now Outside
2023-08-18 06:26:29.594, [INFO],Outside,975,0,0,0,0,0,nan
2023-08-18 06:26:29.801, [INFO],Now Outside
2023-08-18 06:26:30.334, [INFO],Now Outside
2023-08-18 06:26:30.599, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:30.866, [INFO],Now Outside
2023-08-18 06:26:31.398, [INFO],Now Outside
2023-08-18 06:26:31.601, [INFO],Outside,978,0,0,0,0,0,nan
2023-08-18 06:26:31.931, [INFO],Now Outside
2023-08-18 06:26:32.463, [INFO],Now Outside
2023-08-18 06:26:32.604, [INFO],Outside,972,0,0,0,0,0,nan
2023-08-18 06:26:32.996, [INFO],Now Outside
2023-08-18 06:26:33.528, [INFO],Now Outside
2023-08-18 06:26:33.607, [INFO],Outside,621,0,0,0,0,0,nan
2023-08-18 06:26:34.60 , [INFO],Now Outside
2023-08-18 06:26:34.609, [INFO],Outside,463,1,0,0,0,0,nan
2023-08-18 06:26:35.612, [INFO],Outside,454,2,0,0,0,0,nan
2023-08-18 06:26:36.614, [INFO],Outside,472,4,0,0,0,0,nan
2023-08-18 06:26:37.617, [INFO],Outside,464,6,0,0,0,0,nan
2023-08-18 06:26:38.620, [INFO],Outside,458,8,0,0,0,0,nan
2023-08-18 06:26:39.622, [INFO],Outside,451,10,0,0,0,0,nan
2023-08-18 06:26:40.625, [INFO],Outside,444,12,0,0,0,0,nan
2023-08-18 06:26:41.628, [INFO],Outside,441,14,0,0,0,0,nan
2023-08-18 06:26:42.630, [INFO],Outside,439,16,0,0,0,0,nan
2023-08-18 06:26:43.633, [INFO],Outside,434,18,0,0,0,0,nan
2023-08-18 06:26:44.635, [INFO],Outside,435,19,0,0,0,0,nan
2023-08-18 06:26:45.640, [INFO],Outside,433,21,0,0,0,0,nan
2023-08-18 06:26:46.643, [INFO],Outside,432,23,0,0,0,0,nan
2023-08-18 06:26:47.645, [INFO],Outside,429,25,0,0,0,0,nan
2023-08-18 06:26:48.648, [INFO],Outside,433,27,0,0,0,0,nan
2023-08-18 06:26:49.651, [INFO],Outside,428,29,0,0,0,0,nan
2023-08-18 06:26:50.656, [INFO],Outside,427,31,0,0,0,0,nan
2023-08-18 06:26:51.658, [INFO],Outside,400,33,0,0,0,0,nan
2023-08-18 06:26:52.661, [INFO],Outside,398,35,0,0,0,0,nan
2023-08-18 06:26:53.664, [INFO],Outside,402,36,0,0,0,0,nan
2023-08-18 06:26:54.666, [INFO],Outside,401,38,0,0,0,0,nan
2023-08-18 06:26:55.671, [INFO],Outside,389,40,0,0,0,0,nan
2023-08-18 06:26:56.674, [INFO],Outside,405,42,0,0,0,0,nan
2023-08-18 06:26:57.676, [INFO],Outside,395,44,0,0,0,0,nan
2023-08-18 06:26:58.679, [INFO],Outside,394,46,0,0,0,0,nan
2023-08-18 06:26:59.681, [INFO],Outside,395,48,0,0,0,0,nan
2023-08-18 06:27:00.686, [INFO],Outside,386,50,0,0,0,0,nan
2023-08-18 06:27:01.689, [INFO],Outside,374,52,0,0,0,0,nan
2023-08-18 06:27:02.691, [INFO],Outside,377,53,0,0,0,0,nan
2023-08-18 06:27:03.697, [INFO],Outside,385,55,0,0,0,0,nan
2023-08-18 06:27:04.703, [INFO],Outside,385,57,0,0,0,0,nan
2023-08-18 06:27:05.709, [INFO],Outside,383,59,0,0,0,0,nan
2023-08-18 06:27:05.926, [INFO],Storage Succeeded
2023-08-18 06:27:06.712, [INFO],Storage,394,0,0,0,0,0,nan
2023-08-18 06:27:07.715, [INFO],Storage,378,0,0,0,0,0,nan
2023-08-18 06:27:08.719, [INFO],Storage,380,0,0,0,0,0,nan
2023-08-18 06:27:09.724, [INFO],Storage,374,0,0,0,0,0,nan
2023-08-18 06:27:10.731, [INFO],Storage,385,0,0,0,0,0,nan
2023-08-18 06:27:11.735, [INFO],Storage,374,0,0,0,0,0,nan
2023-08-18 06:27:12.738, [INFO],Storage,373,0,0,0,0,0,nan
2023-08-18 06:27:13.742, [INFO],Storage,374,0,0,0,0,0,nan
2023-08-18 06:27:14.745, [INFO],Storage,367,0,0,0,0,0,nan
2023-08-18 06:27:15.752, [INFO],Storage,377,0,0,0,0,0,nan
2023-08-18 06:27:16.756, [INFO],Storage,373,0,0,0,0,0,nan
2023-08-18 06:27:17.758, [INFO],Storage,382,0,0,0,0,0,nan
2023-08-18 06:27:18.762, [INFO],Storage,381,0,0,0,0,0,nan
2023-08-18 06:27:19.765, [INFO],Storage,368,0,0,0,0,0,nan
2023-08-18 06:27:20.770, [INFO],Storage,372,0,0,0,0,0,nan
2023-08-18 06:27:21.773, [INFO],Storage,324,0,0,0,0,0,nan
2023-08-18 06:27:22.776, [INFO],Storage,309,0,0,0,0,0,nan
2023-08-18 06:27:23.779, [INFO],Storage,376,0,0,0,0,0,nan
2023-08-18 06:27:24.782, [INFO],Storage,385,0,0,0,0,0,nan
2023-08-18 06:27:25.790, [INFO],Storage,253,0,0,0,0,0,nan
2023-08-18 06:27:26.793, [INFO],Storage,198,0,0,0,0,0,nan
2023-08-18 06:27:27.795, [INFO],Storage,178,0,0,0,0,0,nan
2023-08-18 06:27:28.799, [INFO],Storage,177,0,0,0,0,0,nan
2023-08-18 06:27:29.802, [INFO],Storage,186,0,0,0,0,0,nan
2023-08-18 06:27:30.807, [INFO],Storage,218,0,0,0,0,0,nan
2023-08-18 06:27:31.591, [INFO],Release Succeeded
2023-08-18 06:27:31.810, [INFO],Released,934,10,760.0,0,0,42.5,nan
2023-08-18 06:27:31.987, [INFO],failed
2023-08-18 06:27:32.812, [INFO],Released,934,10,760.0,254.4921875,0,36.702083333333334,nan
2023-08-18 06:27:33.816, [INFO],Released,934,10,760.0,254.4921875,0,36.702083333333334,nan
2023-08-18 06:27:34.819, [INFO],Released,934,10,1014.435791015625,0.01416015625,1,36.68541666666667,nan
2023-08-18 06:27:35.825, [INFO],Released,934,10,1014.435791015625,0.01416015625,1,36.68541666666667,nan
2023-08-18 06:27:36.827, [INFO],Released,934,10,1014.435791015625,0.0107421875,2,36.69375,nan
2023-08-18 06:27:37.830, [INFO],Released,934,10,1014.435791015625,0.0107421875,2,36.69375,nan
2023-08-18 06:27:38.833, [INFO],Released,934,10,1014.435791015625,0.0107421875,2,36.68541666666667,nan
2023-08-18 06:27:39.837, [INFO],Released,934,10,1014.458251953125,-0.054443359375,3,36.702083333333334,nan
2023-08-18 06:27:40.842, [INFO],Released,934,10,1014.458251953125,-0.054443359375,3,36.702083333333334,nan
2023-08-18 06:27:41.845, [INFO],Released,934,10,1014.463134765625,0.021240234375,4,36.708333333333336,nan
2023-08-18 06:27:42.848, [INFO],Released,934,10,1014.463134765625,0.021240234375,4,36.708333333333336,nan
2023-08-18 06:27:43.850, [INFO],Released,934,10,1014.48486328125,0.021240234375,4,36.70625,nan
2023-08-18 06:27:44.853, [INFO],Released,934,10,1014.48486328125,0.000244140625,5,36.72291666666666,nan
2023-08-18 06:27:45.859, [INFO],Released,934,10,1014.48486328125,0.000244140625,5,36.72291666666666,nan
2023-08-18 06:27:46.862, [INFO],Released,934,10,1014.49072265625,-0.03271484375,6,36.71666666666667,nan
2023-08-18 06:27:47.864, [INFO],Released,934,10,1014.49072265625,-0.03271484375,6,36.71666666666667,nan
2023-08-18 06:27:48.867, [INFO],Released,934,10,1014.446044921875,0.0302734375,7,36.7125,nan
2023-08-18 06:27:49.870, [INFO],Released,934,10,1014.446044921875,0.0302734375,7,36.7125,nan
2023-08-18 06:27:50.875, [INFO],Released,934,10,1014.4951171875,0.0302734375,7,36.67916666666667,nan
2023-08-18 06:27:51.877, [INFO],Released,934,10,1014.4951171875,0.008056640625,8,36.697916666666664,nan
2023-08-18 06:27:52.879, [INFO],Released,934,10,1014.4951171875,0.008056640625,8,36.697916666666664,nan
2023-08-18 06:27:53.882, [INFO],Released,934,10,1014.42822265625,0.029052734375,9,36.69166666666666,nan
2023-08-18 06:27:54.887, [INFO],Released,934,10,1014.42822265625,0.029052734375,9,36.69166666666666,nan
2023-08-18 06:27:59.835, [INFO],Released,934,10,1014.495849609375,-0.0576171875,11,36.65,nan
2023-08-18 06:28:00.837, [INFO],Released,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:01.840, [INFO],Released,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:02.661, [INFO],Landing Succeeded
2023-08-18 06:28:02.674, [INFO],Cut case
2023-08-18 06:28:02.675, [INFO],Begin expantion
2023-08-18 06:28:02.842, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:03.844, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:04.847, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:05.849, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:06.857, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:07.859, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:08.179, [INFO],Expanded
2023-08-18 06:28:08.862, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:09.865, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:10.868, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:11.876, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:12.879, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:13.881, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:14.884, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:15.887, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:16.895, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:17.898, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:18.190, [INFO],Cut case
2023-08-18 06:28:18.192, [INFO],Begin expantion
2023-08-18 06:28:18.900, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:19.904, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:20.906, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:21.914, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:22.917, [INFO],Land,934,10,1014.452392578125,0.013427734375,12,36.641666666666666,nan
2023-08-18 06:28:23.698, [INFO],Expanded
2023-08-18 06:28:28.656, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-08-18 06:28:28.659, [INFO],system_address: /dev/ttyACMO
2023-08-18 06:28:28.660, [INFO],Waiting for drone to connect...
2023-08-18 06:28:29.934, [INFO],Connected Drone!
2023-08-18 06:28:29.936, [INFO],Waiting for drone to have a global position estimate...
2023-08-18 06:28:32.336, [INFO],-- Global position estimate OK
2023-08-18 06:28:32.337, [INFO],waiting for pixhawk to hold
2023-08-18 06:28:33.347, [INFO],--Holding
2023-08-18 06:28:34.345, [INFO],-- Hold
2023-08-18 06:28:39.584, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-08-18 06:28:40.95 , [INFO],0.0,0.0299913,-0.058,14.061,40.142623,139.9879
2023-08-18 06:28:40.599, [INFO],HOLD,0.0299916,-0.069,14.05,40.142623,139.9879
2023-08-18 06:28:41.103, [INFO],HOLD,0.0299915,-0.088,14.03,40.142623,139.9879
2023-08-18 06:28:41.605, [INFO],HOLD,0.0299916,-0.111,14.008,40.142623,139.9879
2023-08-18 06:28:42.110, [INFO],HOLD,0.0299901,-0.105,14.013,40.142623,139.9879
2023-08-18 06:28:42.564, [INFO],--Clear mission
2023-08-18 06:28:42.598, [INFO],-- Uploading mission
2023-08-18 06:28:42.614, [INFO],HOLD,0.0299902,-0.082,14.037,40.142623,139.9879
2023-08-18 06:28:42.689, [INFO],waiting for pixhawk to hold
2023-08-18 06:28:43.118, [INFO],HOLD,0.0299902,-0.063,14.055,40.142623,139.9879
2023-08-18 06:28:43.351, [INFO],-- Hold
2023-08-18 06:28:44.354, [INFO],waiting for pixhawk to arm
2023-08-18 06:28:44.365, [INFO],HOLD,0.0299904,-0.057,14.061,40.142623,139.9879
2023-08-18 06:28:44.869, [INFO],HOLD,0.0299897,-0.044,14.075,40.142623,139.9879
2023-08-18 06:28:45.352, [INFO],--Arming
2023-08-18 06:28:45.372, [INFO],HOLD,0.029991,-0.053,14.066,40.142623,139.9879
2023-08-18 06:28:45.377, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:46.392, [INFO],HOLD,0.029991,-0.053,14.066,40.142623,139.9879
2023-08-18 06:28:46.894, [INFO],HOLD,0.029991,-0.017,14.102,40.142622,139.9879
2023-08-18 06:28:47.348, [INFO],--Arming
